Price,Close,High,Low,Open,Volume
2006-08-10,42.117008209228516,42.32245963556762,41.08976489279906,41.08976489279906,51816605
2006-08-11,42.42518615722656,42.52790726726497,42.014287901806625,42.322460442099384,36410001
2006-08-14,44.171504974365234,44.171504974365234,42.83608895641494,42.83608895641494,41997980
2006-08-15,44.06876754760742,44.37694003876596,43.452422565290355,44.37694003876596,42221264
2006-08-16,44.06876754760742,44.06876754760742,44.06876754760742,44.06876754760742,0
2006-08-17,47.88181686401367,47.88181686401367,47.5067643462001,47.75679935807581,123313062
2006-08-18,46.88166427612305,47.75679134119025,46.38159433631786,47.75679134119025,68946316
2006-08-21,44.7563591003418,46.63162590837684,44.63134162449998,46.63162590837684,48965
2006-08-22,45.50647735595703,45.75651705167914,45.00640730533115,45.00640730533115,34276
2006-08-23,45.00640106201172,45.631493208990015,44.13127859481402,45.50647104326754,41261044
2006-08-24,45.25644302368164,45.50647805282351,44.63135545082697,45.00640799453977,18731872
2006-08-25,45.13142395019531,46.00655119237273,45.13142395019532,45.38145897070056,19045254
2006-08-28,44.5063362121582,45.13142376079807,44.38131870243023,45.006406251070096,17524865
2006-08-29,45.13142395019531,45.38145897070056,44.75637141943746,44.75637141943746,21459268
2006-08-30,46.131568908691406,46.506621441124594,45.506476684226996,45.506476684226996,34912626
2006-08-31,46.381595611572266,47.50675767747821,46.381595611572266,47.006683053515424,45261551
2006-09-01,47.75679397583008,48.131846451374805,47.006684354332236,47.006684354332236,58080802
2006-09-04,50.13212966918945,51.00725208904701,48.75693262471932,49.00696760182147,67376962
2006-09-05,49.6320686340332,50.257156189118916,49.25701143057267,50.132138678101775,36822293
2006-09-06,49.0069694519043,50.00711406847809,49.006969451904304,49.006969451904304,37478435
2006-09-07,48.506900787353516,48.88195327728301,47.756795807494534,48.00683080078086,44737617
2006-09-08,49.131980895996094,49.382020522160744,48.131841072968975,48.50689350660414,31776366
2006-09-11,49.257015228271484,50.8822476672083,48.756945145647684,49.75708998130475,40617144
2006-09-12,48.256866455078125,49.88209860410987,48.256866455078125,49.88209860410987,24793840
2006-09-13,49.0069694519043,49.382026602124746,48.38188198555096,49.257004438445634,25658087
2006-09-14,48.75693130493164,49.75707585667591,48.25686136426357,49.2570012455997,25520983
2006-09-15,49.507049560546875,49.507049560546875,48.25686981942269,48.75693984770878,19045254
2006-09-18,51.3823127746582,51.507334953618155,50.257155197699824,50.257155197699824,72187853
2006-09-19,50.88224411010742,51.50733634009739,50.75722659819126,51.50733634009739,33404479
2006-09-20,51.632354736328125,51.63235473632813,50.38217492534534,50.75722746751741,36249393
2006-09-21,51.007259368896484,52.75750912881871,50.882241862502674,52.5074741160311,35938460
2006-09-22,51.3823127746582,51.38231277465821,50.382172706250756,50.75722523190355,15314058
2006-09-25,51.3823127746582,51.507334953618155,50.382172706250756,51.00726024900541,18474802
2006-09-26,51.007259368896484,51.75736907766826,50.75722435610887,51.507334064880645,16685101
2006-09-27,50.75722122192383,51.63234838305157,50.632203723249674,51.38230871529461,32483922
2006-09-28,50.382164001464844,51.38230389707297,50.132129027562804,50.75721646231789,41966152
2006-09-29,50.382164001464844,50.75721646231789,50.132129027562804,50.38216400146484,20976955
2006-10-02,51.507328033447266,51.507328033447266,50.50718342900336,50.757218412512245,27741582
2006-10-03,52.25742721557617,52.38244469353065,51.132265243578004,51.50732234784931,30290253
2006-10-04,51.257293701171875,52.63249092365502,51.257293701171875,52.63249092365502,20342848
2006-10-05,53.00754165649414,53.00754165649414,51.757366651167075,51.88238415169978,42556190
2006-10-09,53.00754165649414,53.00754165649414,53.00754165649414,53.00754165649414,0
2006-10-11,52.00740051269531,52.75750549945595,51.88238301490187,52.50747050386907,30574255
2006-10-12,52.00740051269531,52.75750549945595,52.007400512695305,52.50747050386907,25954330
2006-10-13,53.2575798034668,53.63263699762814,52.50747475596211,52.88252727971445,37027949
2006-10-16,54.13270950317383,54.2577270168046,52.757512182826105,53.13256472371843,41804565
2006-10-17,53.75764846801758,54.25771844352445,53.507608809855675,53.75764846801758,29448041
2006-10-18,53.632625579833984,53.63262557983399,53.00753350291296,53.13255098421556,26316677
2006-10-19,54.0076904296875,54.0076904296875,53.257580699158396,53.382598209178404,20763954
2006-10-20,53.38258743286133,54.25771449674896,53.38258743286133,54.00767952718339,21522924
2006-10-23,53.75764846801758,53.75764846801758,53.0075388343488,53.25757382210224,16146477
2006-10-24,53.75764846801758,54.132700949647734,53.38259131597896,53.63263097414086,16998482
2006-10-25,53.632625579833984,54.13269550504442,53.63262557983399,53.7576430611366,14124189
2006-10-26,53.632625579833984,53.63262557983399,53.63262557983399,53.63262557983399,0
2006-10-27,54.8828010559082,56.00796307163292,54.75778357309524,54.75778357309524,32361507
2006-10-30,53.75764846801758,54.75778841903133,53.63263097414086,54.75778841903133,32148506
2006-10-31,53.88267517089844,54.257727716628246,53.63264014041191,53.75765765565517,15282231
2006-11-01,54.50776290893555,55.38288551823645,54.00769284647788,54.00769284647788,31027189
2006-11-02,56.007972717285156,56.25800772597193,54.63277549909905,54.88281050778582,32456990
2006-11-03,57.258140563964844,58.50832012067296,55.75793070040502,56.007965677664984,60489920
2006-11-06,57.75822830200195,58.50833340408158,56.38303094444664,56.38303094444664,29558214
2006-11-07,58.63334274291992,60.2585749078145,58.50832524334408,58.75836024249576,27063406
2006-11-08,58.50832748413086,58.88337999722236,58.00825746667553,58.75836249285853,16689998
2006-11-09,58.50832748413086,59.63348969381422,58.38330997976703,58.63334498849469,32824234
2006-11-10,59.25843811035156,59.88353036165203,58.25829798092571,58.25829798092571,24607770
2006-11-13,57.5081901550293,59.75851000986662,57.25815046412819,59.258435298473486,20773747
2006-11-14,56.883094787597656,58.258291994660674,55.75793725760787,57.75822198133188,35637320
2006-11-15,56.633052825927734,58.008249864105224,56.3830178499697,57.258140265822846,24597977
2006-11-16,56.883094787597656,57.258147297594256,56.00797226427227,56.633059780933266,22597723
2006-11-17,56.25801086425781,56.883098420844505,56.00797584162313,56.883098420844505,32736096
2006-11-20,60.00853729248047,60.00853729248047,55.757933151397495,56.25800312789938,63212419
2006-11-21,59.13340377807617,59.7584958516157,58.75835133619724,59.7584958516157,20477504
2006-11-22,60.38358688354492,60.50860437168425,59.008389843604014,59.25842481988268,35654458
2006-11-23,59.883514404296875,60.758636784347786,59.25842231956674,60.38358433575454,18447871
2006-11-24,59.13340377807617,59.7584958516157,59.13340377807617,59.7584958516157,11602450
2006-11-27,59.758506774902344,60.13355928533731,59.00839708362359,60.008541781858995,13355426
2006-11-28,58.75837326049805,59.50847842413995,58.75837326049805,59.008408315045344,14653020
2006-11-29,58.75837326049805,59.50847842413995,58.25830315140344,58.50833820595074,24333562
2006-11-30,58.883392333984375,59.25844492565379,58.383322211758475,59.13342739509732,21077335
2006-12-01,59.25843811035156,59.25843811035157,58.00826294856925,58.88338556181687,21038162
2006-12-04,58.25828552246094,59.25842543800806,57.75821556468737,59.25842543800806,19627947
2006-12-05,58.25828552246094,58.7583554802345,57.50818058580059,58.7583554802345,32621026
2006-12-06,58.883392333984375,59.13342739509732,58.258304681202006,58.258304681202006,28510346
2006-12-07,58.883392333984375,59.63350218773305,58.7583748034279,58.7583748034279,26365643
2006-12-08,58.883392333984375,58.883392333984375,58.258304681202006,58.7583748034279,18712286
2006-12-11,58.63334274291992,59.008395241647435,58.38330774376824,58.75836024249576,15343438
2006-12-12,57.5081901550293,58.75836525748943,57.383172644783286,58.5083302369974,34038586
2006-12-13,57.13313674926758,57.50819397532995,55.63292652665564,57.50819397532995,43550196
2006-12-14,56.50804901123047,57.25815412060792,56.38303149300089,56.758084047689614,22656482
2006-12-15,57.00811004638672,57.258145043206646,56.50804005274685,56.63305755115681,27376787
2006-12-18,57.88323211669922,58.88337201604886,56.758070059522645,57.00810503436006,37390296
2006-12-19,57.63320541381836,58.13327543526704,57.508187908456186,57.63320541381836,48419846
2006-12-20,57.63320541381836,58.00825792990487,57.38317040309402,57.38317040309402,19640188
2006-12-21,58.25828552246094,58.7583554802345,57.258140936505505,57.258140936505505,18780838
2006-12-22,58.25828552246094,58.7583554802345,58.13326803301754,58.633337990791105,10486029
2006-12-25,57.258140563964844,58.25828514341299,57.25814056396484,58.25828514341299,9636472
2006-12-26,57.258140563964844,58.133267654783005,57.25814056396484,57.383162723003096,15331196
2006-12-27,57.258140563964844,58.38330263204298,57.25814056396484,57.63319770026307,15015367
2006-12-28,57.75822830200195,57.88324581901523,56.88310101249972,57.508193267975415,13747152
2006-12-29,58.133277893066406,58.25829540371416,57.758225361123166,57.88324287177092,14795021
2007-01-02,59.38344955444336,59.633489231642024,58.25829202388907,58.50832703067891,28843313
2007-01-03,59.63349151611328,60.25857905703407,59.508469337520125,59.508469337520125,32388438
2007-01-04,60.38358688354492,60.50860437168425,59.63348195470893,60.008534419126924,21941582
2007-01-05,58.75837326049805,60.38360578546523,58.63335573322439,60.38360578546523,23501143
2007-01-08,58.00824737548828,58.38329982333519,57.758212410257016,58.00824737548828,18562940
2007-01-09,58.25828552246094,58.883372969677886,58.13326803301754,58.633337990791105,11813003
2007-01-10,58.50832748413086,59.63348969381422,58.38330997976703,58.50832748413086,29487214
2007-01-11,58.883392333984375,59.75851971828953,58.63335727287142,59.50847998676674,33592997
2007-01-12,59.63349151611328,59.883526532481596,59.13341681296765,59.63349151611328,27271511
2007-01-15,62.88395309448242,63.0089706060367,60.25858068143356,60.5086157045421,90305205
2007-01-16,62.008819580078125,63.00895949616556,61.75878460105627,63.00895949616556,36721913
2007-01-17,62.383880615234375,62.63391562859131,61.008683371362245,61.25871838471919,29739388
2007-01-18,63.008968353271484,63.50904305201849,61.75879328242637,62.50889832493343,28096585
2007-01-19,61.7587890625,62.508894053753025,61.7587890625,62.25885905666868,19201944
2007-01-22,61.383731842041016,61.75878900774363,60.50860935302172,61.75878900774363,24108319
2007-01-23,62.008819580078125,62.00881958007813,60.883657504071465,61.25870997260425,13299115
2007-01-24,61.88380432128906,62.5088917913762,61.50874716882831,62.13383930932392,15186747
2007-01-25,62.008819580078125,62.63390702763277,61.8838020905672,62.38387204861092,20166571
2007-01-26,60.133548736572266,61.38372355204694,59.75849629192986,60.7586361443096,32346817
2007-01-29,58.25828552246094,59.88351755563332,57.75821556468737,59.63348257674654,39642724
2007-01-30,48.548580169677734,48.96529270969813,48.340205218033,48.96529270969813,25301616
2007-01-31,56.25801086425781,58.50833073837902,55.75794081898845,58.50833073837902,53473119
2007-02-01,56.13297653198242,57.13311632281656,54.75777964917775,56.758063901253756,43391057
2007-02-02,57.258140563964844,57.50818021163308,56.007965677664984,56.13298316629497,32726302
2007-02-05,57.00811004638672,57.88323720566512,56.63305755115681,57.38316721202525,25988606
2007-02-06,58.25828552246094,58.25828552246094,57.008105957618724,57.3831630963572,16440272
2007-02-07,58.75837326049805,58.75837326049805,57.633215515035175,58.25830315140344,23148589
2007-02-08,58.383304595947266,58.88337456728862,57.2581424900208,58.508322088782606,18198145
2007-02-09,58.25828552246094,58.50832050134772,57.258140936505505,58.50832050134772,21305026
2007-02-12,56.758079528808594,57.50818924887429,56.63306202053248,57.133132053636935,27379235
2007-02-13,54.757781982421875,56.758066319730546,54.757781982421875,56.50803136136795,45246862
2007-02-14,56.007972717285156,56.5080427346587,55.50790269991161,56.132990221628546,54227192
2007-02-26,57.13313674926758,58.25829908663592,57.00811923071658,58.008264049533935,46732974
2007-02-27,57.5081901550293,57.88324268576734,56.75808042314414,57.25815046412819,22066444
2007-03-01,54.13270950317383,56.00797687804465,53.75765696228151,55.00783209858925,93292120
2007-03-02,54.13270950317383,54.13270950317383,54.13270950317383,54.13270950317383,0
2007-03-05,50.25715255737305,53.007542271407154,49.632065047458205,53.007542271407154,67477342
2007-03-06,52.507469177246094,52.63248667188092,50.50718459268045,51.50732922016752,49107816
2007-03-07,53.632625579833984,54.00767802374181,52.632481059005144,53.50760342812338,63753492
2007-03-08,54.13270950317383,54.2577270168046,53.632639448650735,54.2577270168046,20034363
2007-03-09,53.00754165649414,54.50775633329533,52.75750665542873,54.25772133222992,23621109
2007-03-12,54.50776290893555,55.007832971393206,52.88253053553887,53.00754805115328,41055388
2007-03-13,55.25786590576172,55.63292310878202,54.63277835140973,55.007830884020926,35110938
2007-03-14,54.50776290893555,54.50776290893555,53.507618113610945,54.00769284647788,31391984
2007-03-15,54.8828010559082,55.25785350434709,54.75778357309524,54.8828010559082,21109163
2007-03-16,54.13270950317383,54.7577970713277,53.88267447591228,54.507762044066155,18700045
2007-03-19,53.88267517089844,54.507762747114775,53.75765765565517,54.507762747114775,12089659
2007-03-20,53.88267517089844,54.63278026235805,53.75765765565517,54.00769268614171,17865177
2007-03-21,53.88267517089844,54.507762747114775,53.88267517089844,54.257727716628246,15972649
2007-03-22,55.25786590576172,55.38288341663212,54.63277835140973,54.63277835140973,41312458
2007-03-23,55.882965087890625,56.25801766719545,55.007837732436336,55.007837732436336,36048633
2007-03-26,55.50790023803711,56.132987732030294,55.38287806882982,56.00797023323165,20707643
2007-03-27,55.50790023803711,56.38302272962756,55.25786057003118,55.50790023803711,27349856
2007-03-28,54.257720947265625,55.382878444076866,54.13270344761993,55.25786094443117,26025331
2007-03-29,55.00782012939453,55.13283761582266,53.75764526511332,53.75764526511332,22786242
2007-03-30,55.50790023803711,55.50790023803711,54.75779057483663,55.00782557243391,12018659
2007-04-02,54.8828010559082,55.632910623194036,54.50774860746931,54.50774860746931,9915577
2007-04-03,55.25786590576172,55.257865905761726,54.75779586228013,54.882813373150526,14062982
2007-04-04,56.50804901123047,56.758084047689614,55.75794390185302,56.007978938312164,51247622
